ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95442,2,2015,Gas- Commercial,Y,66,"15,601",236
95442,2,2015,Gas- Residential,N,911,"40,376",44
95444,2,2015,Gas- Commercial,Y,0,0,
95444,2,2015,Gas- Residential,N,247,"9,714",39
95448,2,2015,Gas- Commercial,Y,485,"93,232",192
95448,2,2015,Gas- Residential,N,"5,052","214,155",42
95449,2,2015,Gas- Commercial,Y,0,0,
95449,2,2015,Gas- Residential,N,208,"8,280",40
95452,2,2015,Gas- Commercial,Y,0,0,
95452,2,2015,Gas- Residential,N,370,"18,792",51
95470,2,2015,Gas- Commercial,Y,0,0,
95470,2,2015,Gas- Residential,N,805,"47,377",59
95472,2,2015,Gas- Commercial,Y,0,0,
95472,2,2015,Gas- Residential,N,"2,907","138,706",48
95476,2,2015,Gas- Commercial,Y,"1,128","245,032",217
95476,2,2015,Gas- Residential,N,"11,940","535,894",45
95482,2,2015,Gas- Commercial,Y,"1,006","165,775",165
95482,2,2015,Gas- Residential,N,"8,350","358,323",43
95490,2,2015,Gas- Commercial,Y,270,"36,042",133
95490,2,2015,Gas- Residential,N,"2,252","102,186",45
95492,2,2015,Gas- Commercial,Y,0,0,
95492,2,2015,Gas- Residential,N,"8,221","331,222",40
95501,2,2015,Gas- Commercial,N,918,"162,357",177
95501,2,2015,Gas- Residential,N,"9,192","373,137",41
95503,2,2015,Gas- Commercial,N,258,"46,894",182
95503,2,2015,Gas- Residential,N,"8,428","398,295",47
95519,2,2015,Gas- Commercial,Y,248,"35,680",144
95519,2,2015,Gas- Residential,N,"5,733","229,785",40
95521,2,2015,Gas- Commercial,Y,558,"88,269",158
95521,2,2015,Gas- Residential,N,"6,539","254,582",39
95524,2,2015,Gas- Commercial,Y,0,0,
95524,2,2015,Gas- Residential,N,487,"28,524",59
95525,2,2015,Gas- Commercial,Y,0,0,
95525,2,2015,Gas- Residential,N,572,"21,805",38
95526,2,2015,Gas- Commercial,Y,0,0,
95526,2,2015,Gas- Residential,Y,0,0,
95528,2,2015,Gas- Commercial,Y,0,0,
95528,2,2015,Gas- Residential,Y,207,"9,117",44
95537,2,2015,Gas- Residential,N,145,"5,169",36
95540,2,2015,Gas- Commercial,Y,353,"44,655",127
95540,2,2015,Gas- Residential,N,"4,676","191,872",41
95547,2,2015,Gas- Commercial,Y,0,0,
95547,2,2015,Gas- Residential,N,271,"11,382",42
95549,2,2015,Gas- Residential,Y,0,0,
95551,2,2015,Gas- Commercial,Y,0,0,
95551,2,2015,Gas- Residential,N,333,"14,191",43
95552,2,2015,Gas- Commercial,Y,0,0,
95552,2,2015,Gas- Residential,Y,33,"1,645",50
95562,2,2015,Gas- Commercial,Y,65,"10,014",154
95562,2,2015,Gas- Residential,N,"1,167","43,924",38
95564,2,2015,Gas- Commercial,Y,0,0,
95564,2,2015,Gas- Residential,N,59,"2,106",36
95565,2,2015,Gas- Commercial,Y,0,0,
95565,2,2015,Gas- Residential,N,253,"9,653",38
95602,2,2015,Gas- Commercial,Y,0,0,
95602,2,2015,Gas- Residential,N,"1,593","81,078",51
95603,2,2015,Gas- Commercial,Y,"1,168","257,416",220
95603,2,2015,Gas- Residential,N,"8,503","408,257",48
95605,2,2015,Gas- Commercial,Y,428,"208,700",488
95605,2,2015,Gas- Residential,N,"4,530","169,250",37
95606,2,2015,Gas- Commercial,Y,0,0,
95606,2,2015,Gas- Residential,N,34,"1,765",52
95607,2,2015,Gas- Residential,Y,0,0,
95608,2,2015,Gas- Commercial,N,504,"148,088",294
95608,2,2015,Gas- Residential,N,"20,483","1,073,675",52
95610,2,2015,Gas- Commercial,Y,601,"162,241",270
95610,2,2015,Gas- Residential,N,"13,645","588,797",43
95612,2,2015,Gas- Commercial,Y,0,0,
95612,2,2015,Gas- Residential,N,149,"7,631",51
95616,2,2015,Gas- Commercial,Y,"1,763","528,040",300
95616,2,2015,Gas- Residential,N,"15,171","549,813",36
95618,2,2015,Gas- Commercial,Y,0,0,
95618,2,2015,Gas- Residential,N,"9,037","317,924",35
95620,2,2015,Gas- Commercial,N,261,"55,697",213
95620,2,2015,Gas- Residential,N,"5,814","208,930",36
95621,2,2015,Gas- Commercial,N,176,"49,057",279
95621,2,2015,Gas- Residential,N,"12,481","508,973",41
95624,2,2015,Gas- Commercial,Y,429,"133,314",311
95624,2,2015,Gas- Residential,N,"16,427","745,080",45
95626,2,2015,Gas- Commercial,Y,0,0,
95626,2,2015,Gas- Residential,N,837,"35,473",42
95627,2,2015,Gas- Commercial,Y,0,0,
95627,2,2015,Gas- Residential,Y,838,"30,794",37
95628,2,2015,Gas- Commercial,N,338,"78,729",233
95628,2,2015,Gas- Residential,N,"14,437","769,670",53
95630,2,2015,Gas- Commercial,N,963,"322,891",335
95630,2,2015,Gas- Residential,N,"25,130","1,125,657",45
95632,2,2015,Gas- Commercial,Y,268,"92,305",344
95632,2,2015,Gas- Residential,N,"6,976","311,220",45
95634,2,2015,Gas- Residential,Y,0,0,
95635,2,2015,Gas- Commercial,Y,0,0,
95635,2,2015,Gas- Residential,Y,0,0,
95637,2,2015,Gas- Commercial,Y,0,0,
95640,2,2015,Gas- Commercial,Y,0,0,
95640,2,2015,Gas- Residential,N,"1,646","77,180",47
95641,2,2015,Gas- Commercial,Y,0,0,
95641,2,2015,Gas- Residential,Y,369,"12,823",35
95642,2,2015,Gas- Commercial,Y,663,"134,817",203
95642,2,2015,Gas- Residential,N,"1,975","84,993",43
95648,2,2015,Gas- Commercial,Y,490,"118,686",242
95648,2,2015,Gas- Residential,N,"17,884","741,082",41
95650,2,2015,Gas- Commercial,Y,0,0,
95650,2,2015,Gas- Residential,N,"2,291","129,145",56
95652,2,2015,Gas- Commercial,Y,0,0,
95652,2,2015,Gas- Residential,N,228,"8,325",37
95658,2,2015,Gas- Commercial,Y,0,0,
95658,2,2015,Gas- Residential,N,227,"11,273",50
95660,2,2015,Gas- Commercial,Y,413,"103,744",251
95660,2,2015,Gas- Residential,N,"8,912","375,596",42
95661,2,2015,Gas- Commercial,Y,804,"278,148",346
95661,2,2015,Gas- Residential,N,"10,547","486,841",46
95662,2,2015,Gas- Commercial,Y,0,0,
95662,2,2015,Gas- Residential,N,"9,705","484,239",50
95663,2,2015,Gas- Commercial,Y,0,0,
95663,2,2015,Gas- Residential,N,283,"11,907",42
95667,2,2015,Gas- Commercial,Y,0,0,
95670,2,2015,Gas- Commercial,N,487,"229,581",471
95670,2,2015,Gas- Residential,N,"18,274","793,140",43
95673,2,2015,Gas- Commercial,Y,0,0,
95673,2,2015,Gas- Residential,N,"4,231","184,126",44
95677,2,2015,Gas- Commercial,Y,733,"110,910",151
95677,2,2015,Gas- Residential,N,"8,830","385,862",44
95678,2,2015,Gas- Commercial,N,928,"272,831",294
95678,2,2015,Gas- Residential,N,"15,614","599,789",38
95681,2,2015,Gas- Commercial,Y,0,0,
95681,2,2015,Gas- Residential,N,197,"7,661",39
95685,2,2015,Gas- Commercial,Y,0,0,
95685,2,2015,Gas- Residential,N,"1,077","46,134",43
95686,2,2015,Gas- Residential,N,298,"11,172",37
95687,2,2015,Gas- Commercial,N,433,"129,239",298
95687,2,2015,Gas- Residential,N,"21,091","736,435",35
95688,2,2015,Gas- Commercial,Y,626,"151,057",241
95688,2,2015,Gas- Residential,N,"10,758","422,033",39
95690,2,2015,Gas- Residential,Y,0,0,
95691,2,2015,Gas- Commercial,N,687,"173,878",253
95691,2,2015,Gas- Residential,N,"11,461","461,250",40
95692,2,2015,Gas- Commercial,Y,0,0,
95692,2,2015,Gas- Residential,N,"1,305","52,474",40
95694,2,2015,Gas- Commercial,Y,0,0,
95694,2,2015,Gas- Residential,N,"2,260","78,246",35
95695,2,2015,Gas- Commercial,Y,0,0,
95695,2,2015,Gas- Residential,N,"11,797","473,993",40
95697,2,2015,Gas- Residential,N,143,"6,176",43
95698,2,2015,Gas- Commercial,Y,0,0,
95698,2,2015,Gas- Residential,Y,0,0,
95722,2,2015,Gas- Commercial,Y,0,0,
95722,2,2015,Gas- Residential,Y,177,"18,406",104
95742,2,2015,Gas- Commercial,N,220,"78,914",359
95742,2,2015,Gas- Residential,N,"3,680","152,912",42
95746,2,2015,Gas- Commercial,Y,0,0,
95746,2,2015,Gas- Residential,N,"6,947","509,444",73
95747,2,2015,Gas- Commercial,Y,323,"131,465",407
95747,2,2015,Gas- Residential,N,"21,164","947,429",45
95757,2,2015,Gas- Commercial,N,63,"23,111",367
95757,2,2015,Gas- Residential,N,"12,645","535,897",42
95758,2,2015,Gas- Commercial,Y,537,"214,332",399
95758,2,2015,Gas- Residential,N,"20,770","846,906",41
95762,2,2015,Gas- Commercial,Y,470,"98,646",210
95762,2,2015,Gas- Residential,N,"12,157","701,706",58
95765,2,2015,Gas- Commercial,N,406,"102,944",254
95765,2,2015,Gas- Residential,N,"12,310","499,915",41
95776,2,2015,Gas- Commercial,Y,0,0,
95776,2,2015,Gas- Residential,N,"6,841","233,613",34
95811,2,2015,Gas- Commercial,N,209,"63,192",302
95811,2,2015,Gas- Residential,N,"2,597","61,761",24
95814,2,2015,Gas- Commercial,Y,952,"490,490",515
95814,2,2015,Gas- Residential,N,"2,100","103,700",49
95815,2,2015,Gas- Commercial,N,478,"197,482",413
95815,2,2015,Gas- Residential,N,"7,310","295,445",40
95816,2,2015,Gas- Commercial,Y,727,"241,442",332
95816,2,2015,Gas- Residential,N,"7,988","293,335",37
95817,2,2015,Gas- Commercial,N,143,"46,030",322
95817,2,2015,Gas- Residential,N,"5,379","201,828",38
95818,2,2015,Gas- Commercial,Y,0,0,
95818,2,2015,Gas- Residential,N,"9,218","396,755",43
95819,2,2015,Gas- Commercial,Y,0,0,
95819,2,2015,Gas- Residential,N,"7,442","360,754",48
95820,2,2015,Gas- Commercial,Y,578,"185,678",321
95820,2,2015,Gas- Residential,N,"11,932","512,587",43
95821,2,2015,Gas- Commercial,N,399,"101,519",254
95821,2,2015,Gas- Residential,N,"12,332","589,357",48
95822,2,2015,Gas- Commercial,N,367,"124,727",340
95822,2,2015,Gas- Residential,N,"14,467","727,182",50
95823,2,2015,Gas- Commercial,N,569,"203,337",357
95823,2,2015,Gas- Residential,N,"17,646","753,734",43
95824,2,2015,Gas- Commercial,Y,0,0,
95824,2,2015,Gas- Residential,N,"7,543","301,973",40
95825,2,2015,Gas- Commercial,Y,857,"258,290",301
95825,2,2015,Gas- Residential,N,"7,914","398,585",50
95826,2,2015,Gas- Commercial,N,390,"147,591",378
95826,2,2015,Gas- Residential,N,"11,892","484,213",41
95827,2,2015,Gas- Commercial,N,301,"98,389",327
95827,2,2015,Gas- Residential,N,"4,165","199,196",48
95828,2,2015,Gas- Commercial,Y,376,"161,003",428
95828,2,2015,Gas- Residential,N,"13,946","582,722",42
95829,2,2015,Gas- Commercial,Y,0,0,
95829,2,2015,Gas- Residential,N,"7,750","342,463",44
95830,2,2015,Gas- Commercial,Y,0,0,
95830,2,2015,Gas- Residential,N,62,"4,060",65
95831,2,2015,Gas- Commercial,Y,175,"63,383",362
95831,2,2015,Gas- Residential,N,"13,829","643,625",47
95832,2,2015,Gas- Commercial,Y,0,0,
95832,2,2015,Gas- Residential,N,"2,872","126,345",44
95833,2,2015,Gas- Commercial,Y,0,0,
95833,2,2015,Gas- Residential,N,"9,848","378,307",38
95834,2,2015,Gas- Commercial,Y,755,"245,845",326
95834,2,2015,Gas- Residential,N,"8,387","268,467",32
95835,2,2015,Gas- Commercial,Y,0,0,
95835,2,2015,Gas- Residential,Y,"13,164","509,313",39
95836,2,2015,Gas- Commercial,Y,0,0,
95837,2,2015,Gas- Commercial,Y,0,0,
95837,2,2015,Gas- Residential,Y,0,0,
95838,2,2015,Gas- Commercial,Y,411,"189,892",462
95838,2,2015,Gas- Residential,N,"9,997","398,360",40
95841,2,2015,Gas- Commercial,N,312,"77,025",247
95841,2,2015,Gas- Residential,N,"6,885","267,162",39
95842,2,2015,Gas- Commercial,Y,0,0,
95842,2,2015,Gas- Residential,N,"8,616","322,513",37
95843,2,2015,Gas- Commercial,Y,0,0,
95843,2,2015,Gas- Residential,N,"14,207","588,035",41
95864,2,2015,Gas- Commercial,Y,0,0,
95864,2,2015,Gas- Residential,N,"9,210","594,008",64
95901,2,2015,Gas- Commercial,Y,691,"145,063",210
95901,2,2015,Gas- Residential,N,"9,056","345,160",38
95903,2,2015,Gas- Commercial,Y,0,0,
95912,2,2015,Gas- Commercial,Y,73,"9,607",132
95912,2,2015,Gas- Residential,N,971,"35,228",36
95915,2,2015,Gas- Residential,Y,0,0,
95917,2,2015,Gas- Commercial,Y,0,0,
95917,2,2015,Gas- Residential,N,786,"32,698",42
95920,2,2015,Gas- Commercial,Y,0,0,
95920,2,2015,Gas- Residential,Y,0,0,
95926,2,2015,Gas- Commercial,N,991,"116,249",117
95926,2,2015,Gas- Residential,N,"14,572","527,520",36
95928,2,2015,Gas- Commercial,Y,"1,121","175,828",157
95928,2,2015,Gas- Residential,N,"12,939","440,485",34
95932,2,2015,Gas- Commercial,Y,433,"75,272",174
95932,2,2015,Gas- Residential,N,"2,352","95,545",41
95937,2,2015,Gas- Commercial,Y,0,0,
95937,2,2015,Gas- Residential,N,193,"6,212",32
95938,2,2015,Gas- Commercial,Y,0,0,
95938,2,2015,Gas- Residential,N,"1,100","49,966",45
95943,2,2015,Gas- Commercial,Y,0,0,
95943,2,2015,Gas- Residential,N,70,"3,898",56
95945,2,2015,Gas- Commercial,Y,902,"176,320",195
95945,2,2015,Gas- Residential,N,"6,275","297,173",47
95946,2,2015,Gas- Commercial,Y,0,0,
95946,2,2015,Gas- Residential,Y,0,0,
95948,2,2015,Gas- Commercial,Y,0,0,
95948,2,2015,Gas- Residential,N,"3,367","145,503",43
95949,2,2015,Gas- Commercial,Y,0,0,
95949,2,2015,Gas- Residential,Y,639,"39,048",61
95951,2,2015,Gas- Commercial,Y,0,0,
95951,2,2015,Gas- Residential,N,653,"23,931",37
95953,2,2015,Gas- Commercial,Y,0,0,
95953,2,2015,Gas- Residential,N,"2,862","109,891",38
95955,2,2015,Gas- Commercial,Y,0,0,
95955,2,2015,Gas- Residential,N,315,"12,419",39
95957,2,2015,Gas- Commercial,Y,0,0,
95957,2,2015,Gas- Residential,N,144,"5,646",39
95959,2,2015,Gas- Commercial,N,315,"60,160",191
95959,2,2015,Gas- Residential,Y,"2,861","186,557",65
95960,2,2015,Gas- Residential,Y,0,0,
95961,2,2015,Gas- Commercial,Y,0,0,
95961,2,2015,Gas- Residential,N,"7,355","277,679",38
95963,2,2015,Gas- Commercial,Y,409,"67,756",166
95963,2,2015,Gas- Residential,N,"3,086","106,830",35
95965,2,2015,Gas- Commercial,Y,0,0,
95965,2,2015,Gas- Residential,Y,"4,718","181,285",38
95966,2,2015,Gas- Commercial,Y,0,0,
95966,2,2015,Gas- Residential,N,"5,595","240,910",43
95968,2,2015,Gas- Commercial,Y,0,0,
95968,2,2015,Gas- Residential,N,405,"16,679",41
95969,2,2015,Gas- Commercial,Y,857,"144,795",169
95969,2,2015,Gas- Residential,N,"10,706","525,563",49
95970,2,2015,Gas- Commercial,Y,0,0,
95970,2,2015,Gas- Residential,Y,155,"6,273",40
95973,2,2015,Gas- Commercial,N,451,"48,977",109
95973,2,2015,Gas- Residential,N,"10,308","373,334",36
95974,2,2015,Gas- Residential,N,106,"5,194",49
95975,2,2015,Gas- Commercial,Y,0,0,
95975,2,2015,Gas- Residential,Y,0,0,
95982,2,2015,Gas- Commercial,Y,0,0,
95982,2,2015,Gas- Residential,N,"1,062","39,530",37
95987,2,2015,Gas- Commercial,N,87,"20,096",231
95987,2,2015,Gas- Residential,N,"1,418","47,589",34
95988,2,2015,Gas- Commercial,Y,0,0,
95988,2,2015,Gas- Residential,N,"2,712","101,224",37
95991,2,2015,Gas- Commercial,N,957,"139,245",146
95991,2,2015,Gas- Residential,N,"13,238","516,023",39
95993,2,2015,Gas- Commercial,Y,495,"80,973",164
95993,2,2015,Gas- Residential,N,"11,196","495,166",44
96001,2,2015,Gas- Commercial,N,788,"142,956",181
96001,2,2015,Gas- Residential,Y,"8,520","379,777",45
96002,2,2015,Gas- Commercial,N,804,"115,357",143
96002,2,2015,Gas- Residential,N,"9,292","403,066",43
96003,2,2015,Gas- Commercial,Y,586,"98,598",168
96003,2,2015,Gas- Residential,N,"11,048","448,595",41
96007,2,2015,Gas- Commercial,Y,369,"55,904",152
96007,2,2015,Gas- Residential,N,"4,593","180,966",39
96013,2,2015,Gas- Commercial,Y,208,"38,974",187
96013,2,2015,Gas- Residential,N,"1,561","94,811",61
96019,2,2015,Gas- Commercial,Y,0,0,
96019,2,2015,Gas- Residential,N,"2,860","110,267",39
96021,2,2015,Gas- Commercial,N,185,"29,972",162
96021,2,2015,Gas- Residential,N,"2,738","98,709",36
96022,2,2015,Gas- Commercial,Y,0,0,
96022,2,2015,Gas- Residential,Y,"1,320","54,468",41
96028,2,2015,Gas- Commercial,Y,0,0,
96028,2,2015,Gas- Residential,N,337,"18,886",56
96035,2,2015,Gas- Commercial,Y,0,0,
96035,2,2015,Gas- Residential,N,418,"14,347",34
96056,2,2015,Gas- Commercial,Y,0,0,
96056,2,2015,Gas- Residential,N,106,"6,984",66
96076,2,2015,Gas- Commercial,Y,0,0,
96076,2,2015,Gas- Residential,Y,0,0,
96080,2,2015,Gas- Commercial,Y,621,"89,560",144
96080,2,2015,Gas- Residential,N,"6,779","264,573",39
96087,2,2015,Gas- Residential,Y,0,0,
96088,2,2015,Gas- Commercial,Y,0,0,
96088,2,2015,Gas- Residential,N,23,"1,177",51
96090,2,2015,Gas- Residential,N,150,"5,100",34
92304,3,2015,Gas- Commercial,Y,0,0,
92304,3,2015,Gas- Residential,Y,0,0,
92365,3,2015,Gas- Commercial,Y,0,0,
92365,3,2015,Gas- Residential,Y,0,0,
93203,3,2015,Gas- Commercial,Y,0,0,
93203,3,2015,Gas- Residential,Y,0,0,
93204,3,2015,Gas- Commercial,Y,0,0,
93204,3,2015,Gas- Residential,N,"2,211","60,885",28
93210,3,2015,Gas- Commercial,Y,0,0,
93210,3,2015,Gas- Residential,Y,0,0,
93224,3,2015,Gas- Commercial,Y,0,0,
93224,3,2015,Gas- Residential,N,31,"1,217",39
93234,3,2015,Gas- Commercial,Y,0,0,
93234,3,2015,Gas- Residential,Y,"1,346","38,291",28
93239,3,2015,Gas- Commercial,Y,0,0,
93239,3,2015,Gas- Residential,N,330,"8,275",25
93252,3,2015,Gas- Commercial,Y,0,0,
93252,3,2015,Gas- Residential,N,382,"10,197",27
93263,3,2015,Gas- Commercial,Y,0,0,
93263,3,2015,Gas- Residential,Y,0,0,
93268,3,2015,Gas- Commercial,Y,261,"19,581",75
93268,3,2015,Gas- Residential,N,"4,730","130,962",28
93280,3,2015,Gas- Commercial,Y,0,0,
93301,3,2015,Gas- Commercial,N,"1,177","142,059",121
93301,3,2015,Gas- Residential,N,"4,807","118,515",25
93304,3,2015,Gas- Commercial,Y,0,0,
93304,3,2015,Gas- Residential,N,"14,815","426,621",29
93305,3,2015,Gas- Commercial,N,514,"71,318",139
93305,3,2015,Gas- Residential,N,"10,516","300,089",29
93306,3,2015,Gas- Commercial,N,363,"89,436",246
93306,3,2015,Gas- Residential,N,"20,100","553,604",28
93307,3,2015,Gas- Commercial,Y,"1,786","298,365",167
93307,3,2015,Gas- Residential,Y,"19,643","556,303",28
93308,3,2015,Gas- Commercial,Y,511,"67,772",133
93308,3,2015,Gas- Residential,N,"5,837","202,451",35
93309,3,2015,Gas- Commercial,Y,445,"81,769",184
93309,3,2015,Gas- Residential,Y,"12,292","287,011",23
93311,3,2015,Gas- Commercial,Y,0,0,
93311,3,2015,Gas- Residential,N,"8,497","223,730",26
93312,3,2015,Gas- Residential,Y,0,0,
93313,3,2015,Gas- Commercial,Y,0,0,
93313,3,2015,Gas- Residential,N,"13,159","350,388",27
93314,3,2015,Gas- Commercial,Y,0,0,
93314,3,2015,Gas- Residential,Y,"1,034","26,754",26
93432,3,2015,Gas- Commercial,Y,0,0,
93446,3,2015,Gas- Commercial,Y,0,0,
93446,3,2015,Gas- Residential,Y,20,"1,247",62
93450,3,2015,Gas- Commercial,Y,0,0,
93450,3,2015,Gas- Residential,N,120,"3,426",29
93451,3,2015,Gas- Residential,Y,0,0,
93461,3,2015,Gas- Commercial,Y,0,0,
93461,3,2015,Gas- Residential,N,298,"9,689",33
93465,3,2015,Gas- Residential,Y,0,0,
93516,3,2015,Gas- Commercial,Y,0,0,
93516,3,2015,Gas- Residential,Y,752,"27,414",36
93523,3,2015,Gas- Commercial,Y,0,0,
93523,3,2015,Gas- Residential,N,365,"11,852",32
93526,3,2015,Gas- Residential,Y,0,0,
93555,3,2015,Gas- Commercial,Y,631,"94,050",149
93555,3,2015,Gas- Residential,N,"12,163","358,046",29
93561,3,2015,Gas- Commercial,Y,0,0,
93561,3,2015,Gas- Residential,N,"1,361","71,400",52
93562,3,2015,Gas- Commercial,Y,0,0,
93562,3,2015,Gas- Residential,N,703,"17,480",25
93606,3,2015,Gas- Residential,N,220,"6,372",29
93608,3,2015,Gas- Commercial,Y,0,0,
93608,3,2015,Gas- Residential,N,90,"2,238",25
93610,3,2015,Gas- Commercial,Y,0,0,
93610,3,2015,Gas- Residential,N,"4,064","110,237",27
93611,3,2015,Gas- Commercial,Y,0,0,
93611,3,2015,Gas- Residential,N,"15,509","418,486",27
93612,3,2015,Gas- Commercial,Y,"1,319","223,651",170
93612,3,2015,Gas- Residential,N,"12,916","295,638",23
93616,3,2015,Gas- Commercial,Y,0,0,
93616,3,2015,Gas- Residential,N,18,510,28
93619,3,2015,Gas- Commercial,Y,0,0,
93619,3,2015,Gas- Residential,N,"7,401","207,703",28
93620,3,2015,Gas- Commercial,Y,0,0,
93620,3,2015,Gas- Residential,N,"2,045","54,241",27
93622,3,2015,Gas- Commercial,Y,0,0,
93622,3,2015,Gas- Residential,N,"2,071","54,473",26
93625,3,2015,Gas- Commercial,Y,0,0,
93625,3,2015,Gas- Residential,N,"1,655","45,817",28
93627,3,2015,Gas- Commercial,Y,0,0,
93627,3,2015,Gas- Residential,Y,0,0,
93630,3,2015,Gas- Commercial,Y,0,0,
93630,3,2015,Gas- Residential,N,"4,174","104,364",25
93631,3,2015,Gas- Commercial,Y,0,0,
93635,3,2015,Gas- Commercial,Y,555,"100,642",181
93635,3,2015,Gas- Residential,N,"10,883","316,282",29
93636,3,2015,Gas- Commercial,Y,0,0,
93636,3,2015,Gas- Residential,Y,0,0,
93637,3,2015,Gas- Commercial,Y,925,"274,565",297
93637,3,2015,Gas- Residential,N,"9,941","260,964",26
93638,3,2015,Gas- Commercial,Y,502,"90,699",181
93638,3,2015,Gas- Residential,N,"7,821","202,235",26
93640,3,2015,Gas- Commercial,Y,0,0,
93640,3,2015,Gas- Residential,N,"2,330","75,419",32
93650,3,2015,Gas- Commercial,N,126,"13,263",105
93650,3,2015,Gas- Residential,N,"1,059","31,287",30
93657,3,2015,Gas- Commercial,N,315,"44,095",140
93657,3,2015,Gas- Residential,Y,"7,147","192,472",27
93660,3,2015,Gas- Commercial,Y,0,0,
93660,3,2015,Gas- Residential,Y,881,"23,890",27
93662,3,2015,Gas- Commercial,Y,459,"98,490",215
93662,3,2015,Gas- Residential,N,"5,858","161,879",28
93665,3,2015,Gas- Residential,N,180,"5,398",30
93667,3,2015,Gas- Residential,Y,0,0,
93668,3,2015,Gas- Commercial,Y,0,0,
93668,3,2015,Gas- Residential,N,194,"4,463",23
93701,3,2015,Gas- Commercial,Y,0,0,
93701,3,2015,Gas- Residential,N,"3,257","82,046",25
93702,3,2015,Gas- Commercial,Y,0,0,
93702,3,2015,Gas- Residential,N,"11,239","308,889",27
93703,3,2015,Gas- Commercial,Y,"1,665","243,039",146
93703,3,2015,Gas- Residential,N,"9,455","257,162",27
93704,3,2015,Gas- Commercial,Y,0,0,
93704,3,2015,Gas- Residential,N,"11,168","310,852",28
93705,3,2015,Gas- Commercial,Y,0,0,
93705,3,2015,Gas- Residential,N,"11,757","326,582",28
93706,3,2015,Gas- Commercial,Y,"1,326","350,249",264
93706,3,2015,Gas- Residential,N,"8,063","232,200",29
93710,3,2015,Gas- Commercial,Y,872,"146,958",169
93710,3,2015,Gas- Residential,N,"10,631","263,576",25
93711,3,2015,Gas- Commercial,Y,"1,157","131,842",114
93711,3,2015,Gas- Residential,N,"15,287","478,199",31
93720,3,2015,Gas- Commercial,Y,997,"205,024",206
93720,3,2015,Gas- Residential,N,"17,283","483,628",28
93721,3,2015,Gas- Commercial,Y,0,0,
93721,3,2015,Gas- Residential,N,"1,225","27,507",22
93722,3,2015,Gas- Commercial,N,835,"113,782",136
93722,3,2015,Gas- Residential,N,"25,085","640,029",26
93723,3,2015,Gas- Commercial,Y,0,0,
93723,3,2015,Gas- Residential,N,"2,085","57,434",28
93725,3,2015,Gas- Commercial,N,323,"93,179",288
93725,3,2015,Gas- Residential,N,"5,074","133,878",26
93726,3,2015,Gas- Commercial,Y,"1,242","214,675",173
93726,3,2015,Gas- Residential,N,"13,742","359,100",26
93727,3,2015,Gas- Commercial,N,"1,002","137,613",137
93727,3,2015,Gas- Residential,N,"20,936","550,134",26
93728,3,2015,Gas- Commercial,Y,0,0,
93728,3,2015,Gas- Residential,N,"5,114","142,900",28
93730,3,2015,Gas- Commercial,Y,0,0,
93730,3,2015,Gas- Residential,Y,"3,771","121,284",32
93737,3,2015,Gas- Residential,N,595,"13,538",23
93740,3,2015,Gas- Commercial,Y,0,0,
93741,3,2015,Gas- Commercial,Y,0,0,
93901,3,2015,Gas- Commercial,Y,"1,153","200,760",174
93901,3,2015,Gas- Residential,N,"8,952","297,880",33
93905,3,2015,Gas- Commercial,N,353,"79,941",226
93905,3,2015,Gas- Residential,N,"11,919","372,659",31
93906,3,2015,Gas- Commercial,N,366,"96,234",263
93906,3,2015,Gas- Residential,N,"15,500","473,457",31
93907,3,2015,Gas- Commercial,Y,0,0,
93907,3,2015,Gas- Residential,N,"4,975","158,888",32
93908,3,2015,Gas- Commercial,Y,0,0,
93908,3,2015,Gas- Residential,N,"3,003","147,096",49
93920,3,2015,Gas- Residential,Y,0,0,
93921,3,2015,Gas- Commercial,N,161,"43,512",270
93921,3,2015,Gas- Residential,N,"1,670","75,477",45
93923,3,2015,Gas- Commercial,Y,0,0,
93923,3,2015,Gas- Residential,N,"5,341","301,687",56
93924,3,2015,Gas- Commercial,Y,0,0,
93924,3,2015,Gas- Residential,N,"1,416","76,281",54
93925,3,2015,Gas- Commercial,Y,0,0,
93925,3,2015,Gas- Residential,N,242,"7,659",32
93926,3,2015,Gas- Commercial,Y,90,"9,577",106
93926,3,2015,Gas- Residential,N,"2,020","62,481",31
93927,3,2015,Gas- Commercial,Y,0,0,
93927,3,2015,Gas- Residential,Y,"3,754","116,993",31
93930,3,2015,Gas- Commercial,Y,687,"149,358",217
93930,3,2015,Gas- Residential,N,"3,313","103,949",31
93933,3,2015,Gas- Commercial,N,269,"43,075",160
93933,3,2015,Gas- Residential,N,"7,245","222,980",31
93940,3,2015,Gas- Commercial,Y,"2,201","737,781",335
93940,3,2015,Gas- Residential,Y,"11,221","425,377",38
93943,3,2015,Gas- Residential,Y,0,0,
93950,3,2015,Gas- Commercial,Y,0,0,
93950,3,2015,Gas- Residential,N,"6,875","241,575",35
93953,3,2015,Gas- Commercial,Y,0,0,
93953,3,2015,Gas- Residential,N,"2,668","181,791",68
93955,3,2015,Gas- Commercial,Y,0,0,
93955,3,2015,Gas- Residential,N,"8,380","301,262",36
93960,3,2015,Gas- Commercial,Y,0,0,
93960,3,2015,Gas- Residential,N,"3,904","119,720",31
93962,3,2015,Gas- Residential,N,263,"9,593",36
94002,3,2015,Gas- Commercial,N,440,"91,542",208
