ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
94044,10,2018,Gas- Residential,N,"12,598","352,860",28
94044,11,2018,Gas- Residential,N,"12,588","493,264",39
94044,12,2018,Gas- Residential,N,"12,578","699,095",56
94061,10,2018,Gas- Residential,N,"12,297","292,831",24
94061,11,2018,Gas- Residential,N,"12,278","554,211",45
94061,12,2018,Gas- Residential,N,"12,275","788,669",64
94062,10,2018,Gas- Residential,N,"8,635","334,458",39
94062,11,2018,Gas- Residential,N,"8,634","626,849",73
94062,12,2018,Gas- Residential,N,"8,624","912,869",106
94063,10,2018,Gas- Residential,N,"6,891","175,904",26
94063,11,2018,Gas- Residential,N,"6,899","267,448",39
94063,12,2018,Gas- Residential,N,"6,895","354,273",51
94065,10,2018,Gas- Residential,N,"4,210","87,189",21
94065,11,2018,Gas- Residential,N,"4,221","165,795",39
94065,12,2018,Gas- Residential,N,"4,214","245,286",58
94066,10,2018,Gas- Residential,N,"11,429","322,902",28
94066,11,2018,Gas- Residential,N,"11,424","474,369",42
94066,12,2018,Gas- Residential,N,"11,430","690,130",60
94070,10,2018,Gas- Residential,N,"11,170","284,419",25
94070,11,2018,Gas- Residential,N,"11,162","547,919",49
94070,12,2018,Gas- Residential,N,"11,171","849,618",76
94080,10,2018,Gas- Residential,N,"17,561","464,043",26
94080,11,2018,Gas- Residential,N,"17,559","644,329",37
94080,12,2018,Gas- Residential,N,"17,562","906,036",52
94085,10,2018,Gas- Residential,N,"5,764","147,352",26
94085,11,2018,Gas- Residential,N,"5,808","230,837",40
94085,12,2018,Gas- Residential,N,"5,841","305,582",52
94086,10,2018,Gas- Residential,N,"12,385","314,267",25
94086,11,2018,Gas- Residential,N,"12,343","556,403",45
94086,12,2018,Gas- Residential,N,"12,340","770,262",62
94087,10,2018,Gas- Residential,N,"17,122","399,204",23
94087,11,2018,Gas- Residential,N,"17,141","866,656",51
94087,12,2018,Gas- Residential,N,"17,105","1,292,250",76
94089,10,2018,Gas- Residential,N,"3,391","111,817",33
94089,11,2018,Gas- Residential,N,"3,390","174,924",52
94089,12,2018,Gas- Residential,N,"3,383","228,213",67
94102,10,2018,Gas- Residential,N,"5,415","227,948",42
94102,11,2018,Gas- Residential,N,"5,413","252,784",47
94102,12,2018,Gas- Residential,N,"5,408","322,104",60
94103,10,2018,Gas- Residential,N,"5,939","197,986",33
94103,11,2018,Gas- Residential,N,"5,928","222,209",37
94103,12,2018,Gas- Residential,N,"5,920","284,953",48
94104,10,2018,Gas- Residential,Y,0,0,
94104,11,2018,Gas- Residential,Y,0,0,
94104,12,2018,Gas- Residential,Y,0,0,
94105,10,2018,Gas- Residential,N,200,"55,010",275
94105,11,2018,Gas- Residential,N,200,"62,450",312
94105,12,2018,Gas- Residential,N,200,"87,453",437
94107,10,2018,Gas- Residential,Y,"5,621","184,316",33
94107,11,2018,Gas- Residential,Y,"5,601","228,481",41
94107,12,2018,Gas- Residential,Y,"5,596","331,460",59
94108,10,2018,Gas- Residential,Y,"3,535","139,474",39
94108,11,2018,Gas- Residential,Y,"3,537","155,576",44
94108,12,2018,Gas- Residential,Y,"3,530","205,525",58
94109,10,2018,Gas- Residential,N,"19,743","755,472",38
94109,11,2018,Gas- Residential,N,"19,720","851,963",43
94109,12,2018,Gas- Residential,N,"19,671","1,107,434",56
94110,10,2018,Gas- Residential,N,"22,495","505,649",22
94110,11,2018,Gas- Residential,N,"22,491","677,667",30
94110,12,2018,Gas- Residential,N,"22,465","938,037",42
94111,10,2018,Gas- Residential,Y,0,0,
94111,11,2018,Gas- Residential,Y,0,0,
94111,12,2018,Gas- Residential,Y,0,0,
94112,10,2018,Gas- Residential,N,"18,548","521,178",28
94112,11,2018,Gas- Residential,N,"18,561","673,057",36
94112,12,2018,Gas- Residential,N,"18,561","925,388",50
94114,10,2018,Gas- Residential,N,"14,588","351,762",24
94114,11,2018,Gas- Residential,N,"14,583","484,279",33
94114,12,2018,Gas- Residential,N,"14,573","714,849",49
94115,10,2018,Gas- Residential,N,"10,937","430,805",39
94115,11,2018,Gas- Residential,N,"10,919","524,258",48
94115,12,2018,Gas- Residential,N,"10,897","716,883",66
94116,10,2018,Gas- Residential,N,"13,319","361,051",27
94116,11,2018,Gas- Residential,N,"13,337","485,774",36
94116,12,2018,Gas- Residential,N,"13,343","717,668",54
94117,10,2018,Gas- Residential,N,"16,025","422,404",26
94117,11,2018,Gas- Residential,N,"16,002","535,733",33
94117,12,2018,Gas- Residential,N,"15,934","745,989",47
94118,10,2018,Gas- Residential,N,"14,952","436,480",29
94118,11,2018,Gas- Residential,N,"14,935","582,103",39
94118,12,2018,Gas- Residential,N,"14,912","794,315",53
94121,10,2018,Gas- Residential,N,"15,162","409,362",27
94121,11,2018,Gas- Residential,N,"15,163","541,254",36
94121,12,2018,Gas- Residential,N,"15,154","759,814",50
94122,10,2018,Gas- Residential,N,"19,109","483,196",25
94122,11,2018,Gas- Residential,N,"19,099","655,854",34
94122,12,2018,Gas- Residential,N,"19,096","953,940",50
94123,10,2018,Gas- Residential,N,"12,032","383,039",32
94123,11,2018,Gas- Residential,N,"12,027","499,879",42
94123,12,2018,Gas- Residential,N,"11,992","676,426",56
94124,10,2018,Gas- Residential,N,"8,073","249,092",31
94124,11,2018,Gas- Residential,N,"8,082","314,124",39
94124,12,2018,Gas- Residential,N,"8,079","416,658",52
94127,10,2018,Gas- Residential,N,"6,789","217,069",32
94127,11,2018,Gas- Residential,N,"6,785","317,520",47
94127,12,2018,Gas- Residential,N,"6,783","514,131",76
94129,10,2018,Gas- Residential,N,657,"42,956",65
94129,11,2018,Gas- Residential,N,665,"57,447",86
94129,12,2018,Gas- Residential,N,662,"81,321",123
94131,10,2018,Gas- Residential,N,"10,300","272,091",26
94131,11,2018,Gas- Residential,N,"10,294","377,669",37
94131,12,2018,Gas- Residential,N,"10,282","566,970",55
94132,10,2018,Gas- Residential,N,"6,100","271,282",44
94132,11,2018,Gas- Residential,N,"6,096","342,993",56
94132,12,2018,Gas- Residential,N,"6,090","465,674",76
94133,10,2018,Gas- Residential,N,"7,752","228,964",30
94133,11,2018,Gas- Residential,N,"7,741","270,014",35
94133,12,2018,Gas- Residential,N,"7,709","368,001",48
94134,10,2018,Gas- Residential,N,"8,886","254,656",29
94134,11,2018,Gas- Residential,N,"8,881","316,898",36
94134,12,2018,Gas- Residential,N,"8,875","429,844",48
94158,10,2018,Gas- Residential,Y,0,0,
94158,11,2018,Gas- Residential,Y,0,0,
94158,12,2018,Gas- Residential,Y,0,0,
94303,10,2018,Gas- Residential,N,"5,770","169,263",29
94303,11,2018,Gas- Residential,N,"5,778","257,161",45
94303,12,2018,Gas- Residential,N,"5,773","339,447",59
94305,10,2018,Gas- Residential,Y,852,"60,291",71
94305,11,2018,Gas- Residential,Y,852,"116,454",137
94305,12,2018,Gas- Residential,Y,850,"159,743",188
94306,10,2018,Gas- Residential,Y,0,0,
94306,11,2018,Gas- Residential,Y,0,0,
94306,12,2018,Gas- Residential,Y,0,0,
94401,10,2018,Gas- Residential,N,"8,858","250,287",28
94401,11,2018,Gas- Residential,N,"8,853","370,896",42
94401,12,2018,Gas- Residential,N,"8,842","485,181",55
94402,10,2018,Gas- Residential,N,"8,623","265,415",31
94402,11,2018,Gas- Residential,N,"8,627","514,774",60
94402,12,2018,Gas- Residential,N,"8,620","729,247",85
94403,10,2018,Gas- Residential,N,"13,231","341,635",26
94403,11,2018,Gas- Residential,N,"13,240","590,824",45
94403,12,2018,Gas- Residential,N,"13,225","860,468",65
94404,10,2018,Gas- Residential,N,"9,741","258,689",27
94404,11,2018,Gas- Residential,N,"9,742","456,624",47
94404,12,2018,Gas- Residential,N,"9,774","658,060",67
94501,10,2018,Gas- Residential,N,"19,419","461,246",24
94501,11,2018,Gas- Residential,N,"19,414","832,934",43
94501,12,2018,Gas- Residential,N,"19,404","1,200,919",62
94502,10,2018,Gas- Residential,N,"5,048","91,486",18
94502,11,2018,Gas- Residential,N,"5,049","208,383",41
94502,12,2018,Gas- Residential,N,"5,040","314,606",62
94503,10,2018,Gas- Residential,N,"5,544","122,420",22
94503,11,2018,Gas- Residential,N,"5,544","243,498",44
94503,12,2018,Gas- Residential,N,"5,537","367,840",66
94505,10,2018,Gas- Residential,N,"5,383","88,186",16
94505,11,2018,Gas- Residential,N,"5,389","271,762",50
94505,12,2018,Gas- Residential,N,"5,403","451,479",84
94506,10,2018,Gas- Residential,N,"8,180","238,480",29
94506,11,2018,Gas- Residential,N,"8,181","574,787",70
94506,12,2018,Gas- Residential,N,"8,182","960,681",117
94507,10,2018,Gas- Residential,N,"5,336","219,761",41
94507,11,2018,Gas- Residential,N,"5,334","536,860",101
94507,12,2018,Gas- Residential,N,"5,332","804,881",151
94508,10,2018,Gas- Residential,N,758,"22,892",30
94508,11,2018,Gas- Residential,N,762,"43,774",57
94508,12,2018,Gas- Residential,N,765,"71,460",93
94509,10,2018,Gas- Residential,N,"20,825","345,291",17
94509,11,2018,Gas- Residential,N,"20,835","839,597",40
94509,12,2018,Gas- Residential,N,"20,826","1,314,825",63
94510,10,2018,Gas- Residential,N,"10,273","183,716",18
94510,11,2018,Gas- Residential,N,"10,273","403,077",39
94510,12,2018,Gas- Residential,N,"10,274","660,660",64
94513,10,2018,Gas- Residential,N,"20,033","344,832",17
94513,11,2018,Gas- Residential,N,"20,065","882,132",44
94513,12,2018,Gas- Residential,N,"20,103","1,457,739",73
94514,10,2018,Gas- Residential,N,643,"9,613",15
94514,11,2018,Gas- Residential,N,644,"24,998",39
94514,12,2018,Gas- Residential,N,644,"40,750",63
94515,10,2018,Gas- Residential,N,"1,647","45,554",28
94515,11,2018,Gas- Residential,N,"1,649","100,633",61
94515,12,2018,Gas- Residential,N,"1,646","140,177",85
94517,10,2018,Gas- Residential,N,"4,035","82,870",21
94517,11,2018,Gas- Residential,N,"4,035","210,656",52
94517,12,2018,Gas- Residential,N,"4,033","371,825",92
94518,10,2018,Gas- Residential,N,"9,289","175,359",19
94518,11,2018,Gas- Residential,N,"9,282","453,132",49
94518,12,2018,Gas- Residential,N,"9,284","748,995",81
94519,10,2018,Gas- Residential,N,"6,598","123,553",19
94519,11,2018,Gas- Residential,N,"6,590","308,554",47
94519,12,2018,Gas- Residential,N,"6,580","453,956",69
94520,10,2018,Gas- Residential,N,"10,695","205,678",19
94520,11,2018,Gas- Residential,N,"10,694","414,470",39
94520,12,2018,Gas- Residential,N,"10,699","576,833",54
94521,10,2018,Gas- Residential,N,"15,237","264,933",17
94521,11,2018,Gas- Residential,N,"15,230","649,139",43
94521,12,2018,Gas- Residential,N,"15,227","1,042,510",68
94523,10,2018,Gas- Residential,N,"11,737","235,936",20
94523,11,2018,Gas- Residential,N,"11,728","594,249",51
94523,12,2018,Gas- Residential,N,"11,713","847,586",72
94525,10,2018,Gas- Residential,Y,"1,520","30,140",20
94525,11,2018,Gas- Residential,Y,"1,522","61,518",40
94525,12,2018,Gas- Residential,Y,"1,522","99,542",65
94526,10,2018,Gas- Residential,N,"11,867","300,593",25
94526,11,2018,Gas- Residential,N,"11,857","805,478",68
94526,12,2018,Gas- Residential,N,"11,851","1,222,429",103
94528,10,2018,Gas- Residential,N,360,"19,947",55
94528,11,2018,Gas- Residential,N,361,"44,068",122
94528,12,2018,Gas- Residential,N,363,"66,554",183
94530,10,2018,Gas- Residential,N,"9,729","207,769",21
94530,11,2018,Gas- Residential,N,"9,727","360,409",37
94530,12,2018,Gas- Residential,N,"9,731","594,036",61
94531,10,2018,Gas- Residential,N,"12,824","217,771",17
94531,11,2018,Gas- Residential,N,"12,821","526,178",41
94531,12,2018,Gas- Residential,N,"12,806","901,123",70
94533,10,2018,Gas- Residential,Y,"23,007","456,575",20
94533,11,2018,Gas- Residential,Y,"23,004","1,018,615",44
94533,12,2018,Gas- Residential,Y,"23,014","1,512,899",66
94534,10,2018,Gas- Residential,N,"12,806","229,115",18
94534,11,2018,Gas- Residential,N,"12,817","613,059",48
94534,12,2018,Gas- Residential,N,"12,823","959,193",75
94535,10,2018,Gas- Residential,Y,0,0,
94535,11,2018,Gas- Residential,Y,0,0,
94535,12,2018,Gas- Residential,Y,0,0,
94536,10,2018,Gas- Residential,N,"21,165","468,411",22
94536,11,2018,Gas- Residential,N,"21,159","860,929",41
94536,12,2018,Gas- Residential,N,"21,151","1,268,272",60
94538,10,2018,Gas- Residential,N,"15,398","357,395",23
94538,11,2018,Gas- Residential,N,"15,393","599,713",39
94538,12,2018,Gas- Residential,N,"15,431","884,570",57
94539,10,2018,Gas- Residential,N,"15,545","309,810",20
94539,11,2018,Gas- Residential,N,"15,556","673,743",43
94539,12,2018,Gas- Residential,N,"15,582","1,152,772",74
94541,10,2018,Gas- Residential,N,"19,206","428,704",22
94541,11,2018,Gas- Residential,N,"19,193","689,013",36
94541,12,2018,Gas- Residential,N,"19,168","993,093",52
94542,10,2018,Gas- Residential,N,"4,140","104,724",25
94542,11,2018,Gas- Residential,N,"4,134","185,984",45
94542,12,2018,Gas- Residential,N,"4,123","329,158",80
94544,10,2018,Gas- Residential,N,"19,651","474,831",24
94544,11,2018,Gas- Residential,N,"19,641","763,002",39
94544,12,2018,Gas- Residential,N,"19,649","1,044,996",53
94545,10,2018,Gas- Residential,N,"8,959","192,781",22
94545,11,2018,Gas- Residential,N,"8,958","336,573",38
94545,12,2018,Gas- Residential,N,"8,944","475,938",53
94546,10,2018,Gas- Residential,N,"15,325","328,125",21
94546,11,2018,Gas- Residential,N,"15,318","617,018",40
94546,12,2018,Gas- Residential,N,"15,316","965,540",63
94547,10,2018,Gas- Residential,N,"8,203","159,201",19
94547,11,2018,Gas- Residential,N,"8,219","322,056",39
94547,12,2018,Gas- Residential,N,"8,217","530,002",65
94548,10,2018,Gas- Residential,Y,0,0,
94548,11,2018,Gas- Residential,Y,0,0,
94548,12,2018,Gas- Residential,Y,0,0,
94549,10,2018,Gas- Residential,N,"9,877","299,939",30
94549,11,2018,Gas- Residential,N,"9,896","748,358",76
94549,12,2018,Gas- Residential,N,"9,895","1,120,181",113
94550,10,2018,Gas- Residential,N,"16,775","348,972",21
94550,11,2018,Gas- Residential,N,"16,784","838,782",50
94550,12,2018,Gas- Residential,N,"16,778","1,337,395",80
94551,10,2018,Gas- Residential,N,"12,777","221,437",17
94551,11,2018,Gas- Residential,N,"12,782","513,699",40
94551,12,2018,Gas- Residential,N,"12,779","824,816",65
94552,10,2018,Gas- Residential,N,"4,617","92,956",20
94552,11,2018,Gas- Residential,N,"4,619","183,676",40
94552,12,2018,Gas- Residential,N,"4,619","345,037",75
94553,10,2018,Gas- Residential,N,"17,605","305,634",17
94553,11,2018,Gas- Residential,N,"17,584","756,876",43
94553,12,2018,Gas- Residential,N,"17,576","1,143,149",65
94555,10,2018,Gas- Residential,N,"11,556","224,714",19
94555,11,2018,Gas- Residential,N,"11,571","433,364",37
94555,12,2018,Gas- Residential,N,"11,592","625,918",54
94556,10,2018,Gas- Residential,N,"5,525","153,107",28
94556,11,2018,Gas- Residential,N,"5,527","389,959",71
94556,12,2018,Gas- Residential,N,"5,528","582,352",105
94558,10,2018,Gas- Residential,N,"20,281","502,153",25
94558,11,2018,Gas- Residential,N,"20,281","1,103,942",54
94558,12,2018,Gas- Residential,N,"20,263","1,549,094",76
94559,10,2018,Gas- Residential,N,"9,780","203,991",21
94559,11,2018,Gas- Residential,N,"9,787","432,040",44
94559,12,2018,Gas- Residential,N,"9,782","592,726",61
94560,10,2018,Gas- Residential,N,"13,549","267,542",20
94560,11,2018,Gas- Residential,N,"13,558","503,620",37
94560,12,2018,Gas- Residential,N,"13,631","742,189",54
94561,10,2018,Gas- Residential,Y,"11,991","203,859",17
94561,11,2018,Gas- Residential,Y,"12,005","512,319",43
94561,12,2018,Gas- Residential,Y,"12,022","833,944",69
94563,10,2018,Gas- Residential,N,"6,617","236,788",36
94563,11,2018,Gas- Residential,N,"6,623","522,338",79
94563,12,2018,Gas- Residential,N,"6,620","843,883",127
94564,10,2018,Gas- Residential,N,"6,441","146,404",23
94564,11,2018,Gas- Residential,N,"6,432","285,955",44
94564,12,2018,Gas- Residential,N,"6,431","434,661",68
94565,10,2018,Gas- Residential,N,"27,292","469,302",17
94565,11,2018,Gas- Residential,N,"27,317","996,837",36
94565,12,2018,Gas- Residential,N,"27,350","1,630,756",60
94566,10,2018,Gas- Residential,N,"13,989","327,689",23
94566,11,2018,Gas- Residential,N,"13,987","799,792",57
94566,12,2018,Gas- Residential,N,"13,989","1,229,895",88
94568,10,2018,Gas- Residential,N,"20,105","412,374",21
94568,11,2018,Gas- Residential,N,"20,206","816,354",40
94568,12,2018,Gas- Residential,N,"20,277","1,272,447",63
94569,10,2018,Gas- Residential,Y,0,0,
94569,11,2018,Gas- Residential,Y,0,0,
94569,12,2018,Gas- Residential,Y,0,0,
94571,10,2018,Gas- Residential,N,"4,693","61,248",13
94571,11,2018,Gas- Residential,N,"4,717","197,545",42
94571,12,2018,Gas- Residential,N,"4,733","307,062",65
94572,10,2018,Gas- Residential,N,"2,934","60,272",21
94572,11,2018,Gas- Residential,N,"2,936","109,753",37
94572,12,2018,Gas- Residential,N,"2,928","178,316",61
94574,10,2018,Gas- Residential,N,"2,957","85,083",29
94574,11,2018,Gas- Residential,N,"2,954","177,454",60
94574,12,2018,Gas- Residential,N,"2,956","254,521",86
94576,10,2018,Gas- Residential,N,159,"4,409",28
94576,11,2018,Gas- Residential,N,159,"9,201",58
94576,12,2018,Gas- Residential,N,159,"15,295",96
94577,10,2018,Gas- Residential,N,"14,381","322,454",22
94577,11,2018,Gas- Residential,N,"14,379","578,298",40
94577,12,2018,Gas- Residential,N,"14,374","859,602",60
94578,10,2018,Gas- Residential,N,"10,672","252,798",24
94578,11,2018,Gas- Residential,N,"10,679","392,407",37
94578,12,2018,Gas- Residential,N,"10,653","566,169",53
94579,10,2018,Gas- Residential,N,"6,097","134,839",22
94579,11,2018,Gas- Residential,N,"6,094","240,209",39
94579,12,2018,Gas- Residential,N,"6,092","349,104",57
94580,10,2018,Gas- Residential,N,"8,388","187,968",22
94580,11,2018,Gas- Residential,N,"8,390","337,847",40
94580,12,2018,Gas- Residential,N,"8,383","482,681",58
94582,10,2018,Gas- Residential,N,"14,007","277,027",20
94582,11,2018,Gas- Residential,N,"14,028","626,532",45
94582,12,2018,Gas- Residential,N,"14,034","1,000,278",71
94583,10,2018,Gas- Residential,N,"13,010","271,616",21
94583,11,2018,Gas- Residential,N,"12,998","637,114",49
94583,12,2018,Gas- Residential,N,"12,994","984,999",76
94585,10,2018,Gas- Residential,N,"8,997","159,215",18
94585,11,2018,Gas- Residential,N,"8,992","404,580",45
94585,12,2018,Gas- Residential,N,"8,976","603,141",67
94586,10,2018,Gas- Residential,N,253,"6,483",26
94586,11,2018,Gas- Residential,N,251,"15,219",61
94586,12,2018,Gas- Residential,N,252,"23,194",92
94587,10,2018,Gas- Residential,N,"18,551","412,124",22
94587,11,2018,Gas- Residential,N,"18,542","749,056",40
94587,12,2018,Gas- Residential,N,"18,543","1,085,863",59
94588,10,2018,Gas- Residential,N,"10,055","227,586",23
94588,11,2018,Gas- Residential,N,"10,059","524,595",52
94588,12,2018,Gas- Residential,N,"10,049","779,952",78
94589,10,2018,Gas- Residential,N,"8,751","197,728",23
94589,11,2018,Gas- Residential,N,"8,737","381,202",44
94589,12,2018,Gas- Residential,N,"8,726","562,199",64
94590,10,2018,Gas- Residential,N,"13,193","284,798",22
94590,11,2018,Gas- Residential,N,"13,184","501,752",38
94590,12,2018,Gas- Residential,N,"13,168","727,327",55
94591,10,2018,Gas- Residential,N,"18,206","349,419",19
94591,11,2018,Gas- Residential,N,"18,183","725,463",40
94591,12,2018,Gas- Residential,N,"18,176","1,166,628",64
94595,10,2018,Gas- Residential,N,"6,951","129,952",19
94595,11,2018,Gas- Residential,N,"6,954","327,457",47
94595,12,2018,Gas- Residential,N,"6,957","479,889",69
94596,10,2018,Gas- Residential,N,"6,451","178,133",28
94596,11,2018,Gas- Residential,N,"6,436","397,300",62
94596,12,2018,Gas- Residential,N,"6,444","565,627",88
94597,10,2018,Gas- Residential,N,"8,330","155,719",19
94597,11,2018,Gas- Residential,N,"8,324","362,984",44
94597,12,2018,Gas- Residential,N,"8,320","529,414",64
94598,10,2018,Gas- Residential,N,"9,511","220,166",23
94598,11,2018,Gas- Residential,N,"9,512","612,246",64
94598,12,2018,Gas- Residential,N,"9,524","912,181",96
94599,10,2018,Gas- Residential,N,952,"24,125",25
94599,11,2018,Gas- Residential,N,948,"51,696",55
94599,12,2018,Gas- Residential,N,943,"72,750",77
94601,10,2018,Gas- Residential,N,"13,406","303,521",23
94601,11,2018,Gas- Residential,N,"13,397","434,196",32
94601,12,2018,Gas- Residential,N,"13,395","595,405",44
94602,10,2018,Gas- Residential,N,"11,003","228,496",21
94602,11,2018,Gas- Residential,N,"10,990","403,481",37
94602,12,2018,Gas- Residential,N,"10,974","654,625",60
94603,10,2018,Gas- Residential,N,"9,484","235,073",25
94603,11,2018,Gas- Residential,N,"9,477","346,287",37
94603,12,2018,Gas- Residential,N,"9,464","469,119",50
94605,10,2018,Gas- Residential,N,"15,195","349,132",23
94605,11,2018,Gas- Residential,N,"15,177","614,162",40
94605,12,2018,Gas- Residential,N,"15,165","975,945",64
94606,10,2018,Gas- Residential,N,"11,902","266,779",22
94606,11,2018,Gas- Residential,N,"11,889","373,255",31
94606,12,2018,Gas- Residential,N,"11,897","515,070",43
94607,10,2018,Gas- Residential,N,"5,960","159,635",27
94607,11,2018,Gas- Residential,N,"5,963","227,698",38
94607,12,2018,Gas- Residential,N,"5,963","305,949",51
94608,10,2018,Gas- Residential,N,"8,943","188,856",21
94608,11,2018,Gas- Residential,N,"8,927","300,258",34
94608,12,2018,Gas- Residential,N,"8,928","411,101",46
94609,10,2018,Gas- Residential,N,"8,496","173,471",20
94609,11,2018,Gas- Residential,N,"8,496","278,972",33
94609,12,2018,Gas- Residential,N,"8,493","392,256",46
94610,10,2018,Gas- Residential,N,"10,211","255,288",25
94610,11,2018,Gas- Residential,N,"10,196","449,361",44
94610,12,2018,Gas- Residential,N,"10,188","680,092",67
94611,10,2018,Gas- Residential,N,"13,876","381,252",27
94611,11,2018,Gas- Residential,N,"13,875","675,937",49
94611,12,2018,Gas- Residential,N,"13,890","1,179,131",85
94612,10,2018,Gas- Residential,N,"2,500","77,886",31
94612,11,2018,Gas- Residential,N,"2,505","106,936",43
94612,12,2018,Gas- Residential,N,"2,502","151,815",61
94613,10,2018,Gas- Residential,Y,0,0,
94613,11,2018,Gas- Residential,Y,0,0,
94613,12,2018,Gas- Residential,Y,0,0,
94618,10,2018,Gas- Residential,N,"7,000","156,210",22
94618,11,2018,Gas- Residential,N,"7,007","293,323",42
94618,12,2018,Gas- Residential,N,"7,005","483,837",69
94619,10,2018,Gas- Residential,Y,"8,971","195,298",22
94619,11,2018,Gas- Residential,Y,"8,974","344,247",38
94619,12,2018,Gas- Residential,Y,"8,966","569,506",64
94621,10,2018,Gas- Residential,N,"8,053","206,440",26
94621,11,2018,Gas- Residential,N,"8,050","302,963",38
94621,12,2018,Gas- Residential,N,"8,028","403,245",50
94702,10,2018,Gas- Residential,N,"6,708","141,026",21
94702,11,2018,Gas- Residential,N,"6,711","244,151",36
94702,12,2018,Gas- Residential,N,"6,708","340,559",51
94703,10,2018,Gas- Residential,N,"7,987","161,437",20
94703,11,2018,Gas- Residential,N,"7,984","268,030",34
94703,12,2018,Gas- Residential,N,"7,963","372,522",47
94704,10,2018,Gas- Residential,Y,"5,212","129,211",25
94704,11,2018,Gas- Residential,Y,"5,204","171,170",33
94704,12,2018,Gas- Residential,Y,"5,180","230,625",45
94705,10,2018,Gas- Residential,N,"5,161","134,210",26
94705,11,2018,Gas- Residential,N,"5,158","243,021",47
94705,12,2018,Gas- Residential,N,"5,148","385,701",75
94706,10,2018,Gas- Residential,N,"5,982","131,097",22
94706,11,2018,Gas- Residential,N,"5,985","235,479",39
94706,12,2018,Gas- Residential,N,"5,988","340,467",57
94707,10,2018,Gas- Residential,N,"4,954","127,395",26
94707,11,2018,Gas- Residential,N,"4,956","240,105",48
94707,12,2018,Gas- Residential,N,"4,955","415,829",84
94708,10,2018,Gas- Residential,N,"4,552","128,462",28
94708,11,2018,Gas- Residential,N,"4,552","216,209",47
94708,12,2018,Gas- Residential,N,"4,559","407,071",89
94709,10,2018,Gas- Residential,N,"4,029","95,048",24
94709,11,2018,Gas- Residential,N,"4,024","143,394",36
94709,12,2018,Gas- Residential,N,"4,011","214,232",53
94710,10,2018,Gas- Residential,N,"2,638","55,685",21
94710,11,2018,Gas- Residential,N,"2,635","87,965",33
94710,12,2018,Gas- Residential,N,"2,635","118,119",45
94720,10,2018,Gas- Residential,Y,0,0,
94720,11,2018,Gas- Residential,Y,0,0,
94720,12,2018,Gas- Residential,Y,0,0,
94801,10,2018,Gas- Residential,N,"8,856","210,868",24
94801,11,2018,Gas- Residential,N,"8,844","306,965",35
94801,12,2018,Gas- Residential,N,"8,838","413,455",47
94803,10,2018,Gas- Residential,N,"9,099","200,221",22
94803,11,2018,Gas- Residential,N,"9,105","386,598",42
94803,12,2018,Gas- Residential,N,"9,100","608,700",67
94804,10,2018,Gas- Residential,N,"13,724","322,376",23
94804,11,2018,Gas- Residential,N,"13,713","492,648",36
94804,12,2018,Gas- Residential,N,"13,699","695,356",51
94805,10,2018,Gas- Residential,N,"4,980","111,361",22
94805,11,2018,Gas- Residential,N,"4,978","187,987",38
94805,12,2018,Gas- Residential,N,"4,964","288,364",58
94806,10,2018,Gas- Residential,N,"18,635","414,608",22
94806,11,2018,Gas- Residential,N,"18,629","630,102",34
94806,12,2018,Gas- Residential,N,"18,614","917,745",49
94901,10,2018,Gas- Residential,N,"12,392","355,290",29
94901,11,2018,Gas- Residential,N,"12,393","656,142",53
94901,12,2018,Gas- Residential,N,"12,375","965,206",78
94903,10,2018,Gas- Residential,N,"9,999","280,484",28
94903,11,2018,Gas- Residential,N,"9,996","616,121",62
94903,12,2018,Gas- Residential,N,"9,985","854,076",86
94904,10,2018,Gas- Residential,N,"3,594","142,658",40
94904,11,2018,Gas- Residential,N,"3,597","248,632",69
94904,12,2018,Gas- Residential,N,"3,602","354,824",99
94920,10,2018,Gas- Residential,N,"4,985","199,426",40
94920,11,2018,Gas- Residential,N,"5,000","325,347",65
94920,12,2018,Gas- Residential,N,"4,993","494,614",99
94925,10,2018,Gas- Residential,N,"3,723","101,441",27
94925,11,2018,Gas- Residential,N,"3,725","195,363",52
94925,12,2018,Gas- Residential,N,"3,724","287,010",77
94928,10,2018,Gas- Residential,N,"13,118","290,760",22
94928,11,2018,Gas- Residential,N,"13,136","612,157",47
94928,12,2018,Gas- Residential,N,"13,136","829,492",63
94930,10,2018,Gas- Residential,N,579,"16,836",29
94930,11,2018,Gas- Residential,N,580,"34,806",60
94930,12,2018,Gas- Residential,N,580,"50,862",88
94931,10,2018,Gas- Residential,N,"3,149","67,734",22
94931,11,2018,Gas- Residential,N,"3,148","145,811",46
94931,12,2018,Gas- Residential,N,"3,142","200,866",64
94939,10,2018,Gas- Residential,Y,"3,804","117,082",31
94939,11,2018,Gas- Residential,Y,"3,800","208,210",55
94939,12,2018,Gas- Residential,Y,"3,801","289,787",76
94941,10,2018,Gas- Residential,N,"10,934","394,846",36
94941,11,2018,Gas- Residential,N,"10,940","645,112",59
94941,12,2018,Gas- Residential,N,"10,949","956,894",87
94945,10,2018,Gas- Residential,N,"6,302","149,453",24
94945,11,2018,Gas- Residential,N,"6,304","343,683",55
94945,12,2018,Gas- Residential,N,"6,303","488,059",77
94947,10,2018,Gas- Residential,N,"8,405","213,013",25
