ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
94104,8,2021,Gas- Residential,Y,0,0,
94104,9,2021,Gas- Residential,Y,0,0,
94105,7,2021,Gas- Residential,N,192,"74,935",390
94105,8,2021,Gas- Residential,N,194,"66,756",344
94105,9,2021,Gas- Residential,N,193,"63,133",327
94107,7,2021,Gas- Residential,Y,"5,457","225,474",41
94107,8,2021,Gas- Residential,Y,"5,469","211,910",39
94107,9,2021,Gas- Residential,Y,"5,481","209,587",38
94108,7,2021,Gas- Residential,Y,"3,347","168,650",50
94108,8,2021,Gas- Residential,Y,"3,369","153,291",46
94108,9,2021,Gas- Residential,Y,"3,403","146,900",43
94109,7,2021,Gas- Residential,N,"17,920","882,743",49
94109,8,2021,Gas- Residential,N,"18,161","780,387",43
94109,9,2021,Gas- Residential,N,"18,346","748,869",41
94110,7,2021,Gas- Residential,N,"21,600","461,491",21
94110,8,2021,Gas- Residential,N,"21,657","432,531",20
94110,9,2021,Gas- Residential,N,"21,689","447,619",21
94111,7,2021,Gas- Residential,Y,0,0,
94111,8,2021,Gas- Residential,Y,0,0,
94111,9,2021,Gas- Residential,Y,0,0,
94112,7,2021,Gas- Residential,N,"18,379","534,310",29
94112,8,2021,Gas- Residential,N,"18,386","487,347",27
94112,9,2021,Gas- Residential,N,"18,359","486,780",27
94114,7,2021,Gas- Residential,N,"14,067","345,525",25
94114,8,2021,Gas- Residential,N,"14,147","300,873",21
94114,9,2021,Gas- Residential,N,"14,160","302,222",21
94115,7,2021,Gas- Residential,N,"10,380","464,007",45
94115,8,2021,Gas- Residential,N,"10,462","415,472",40
94115,9,2021,Gas- Residential,N,"10,507","411,634",39
94116,7,2021,Gas- Residential,N,"13,285","392,174",30
94116,8,2021,Gas- Residential,N,"13,311","335,881",25
94116,9,2021,Gas- Residential,N,"13,309","331,788",25
94117,7,2021,Gas- Residential,N,"15,278","430,249",28
94117,8,2021,Gas- Residential,N,"15,366","368,445",24
94117,9,2021,Gas- Residential,N,"15,406","378,944",25
94118,7,2021,Gas- Residential,N,"14,353","460,027",32
94118,8,2021,Gas- Residential,N,"14,417","399,768",28
94118,9,2021,Gas- Residential,N,"14,423","414,645",29
94121,7,2021,Gas- Residential,N,"14,848","424,820",29
94121,8,2021,Gas- Residential,N,"14,857","375,534",25
94121,9,2021,Gas- Residential,N,"14,855","377,442",25
94122,7,2021,Gas- Residential,N,"18,649","507,723",27
94122,8,2021,Gas- Residential,N,"18,658","431,391",23
94122,9,2021,Gas- Residential,N,"18,654","441,624",24
94123,7,2021,Gas- Residential,N,"11,388","383,714",34
94123,8,2021,Gas- Residential,N,"11,458","335,283",29
94123,9,2021,Gas- Residential,N,"11,515","335,944",29
94124,7,2021,Gas- Residential,N,"8,003","255,472",32
94124,8,2021,Gas- Residential,N,"7,998","234,466",29
94124,9,2021,Gas- Residential,N,"7,993","235,088",29
94127,7,2021,Gas- Residential,N,"6,767","266,115",39
94127,8,2021,Gas- Residential,N,"6,774","201,384",30
94127,9,2021,Gas- Residential,N,"6,772","207,747",31
94129,7,2021,Gas- Residential,N,637,"45,547",72
94129,8,2021,Gas- Residential,N,643,"36,959",57
94129,9,2021,Gas- Residential,N,647,"41,806",65
94131,7,2021,Gas- Residential,N,"10,167","298,755",29
94131,8,2021,Gas- Residential,N,"10,187","252,019",25
94131,9,2021,Gas- Residential,N,"10,182","251,207",25
94132,7,2021,Gas- Residential,N,"5,865","300,573",51
94132,8,2021,Gas- Residential,N,"5,892","268,282",46
94132,9,2021,Gas- Residential,N,"5,880","275,147",47
94133,7,2021,Gas- Residential,N,"7,313","258,703",35
94133,8,2021,Gas- Residential,N,"7,342","227,071",31
94133,9,2021,Gas- Residential,N,"7,354","226,017",31
94134,7,2021,Gas- Residential,N,"8,872","246,438",28
94134,8,2021,Gas- Residential,N,"8,878","238,026",27
94134,9,2021,Gas- Residential,N,"8,882","226,541",26
94158,7,2021,Gas- Residential,Y,0,0,
94158,8,2021,Gas- Residential,Y,0,0,
94158,9,2021,Gas- Residential,Y,0,0,
94303,7,2021,Gas- Residential,N,"5,628","143,608",26
94303,8,2021,Gas- Residential,N,"5,627","147,401",26
94303,9,2021,Gas- Residential,N,"5,630","134,293",24
94304,7,2021,Gas- Residential,Y,0,0,
94304,8,2021,Gas- Residential,Y,0,0,
94304,9,2021,Gas- Residential,Y,0,0,
94305,7,2021,Gas- Residential,Y,851,"29,507",35
94305,8,2021,Gas- Residential,Y,853,"41,626",49
94305,9,2021,Gas- Residential,Y,854,"33,922",40
94306,7,2021,Gas- Residential,Y,0,0,
94306,8,2021,Gas- Residential,Y,0,0,
94306,9,2021,Gas- Residential,Y,0,0,
94401,7,2021,Gas- Residential,N,"8,690","197,539",23
94401,8,2021,Gas- Residential,N,"8,722","201,190",23
94401,9,2021,Gas- Residential,N,"8,734","229,337",26
94402,7,2021,Gas- Residential,N,"8,573","206,726",24
94402,8,2021,Gas- Residential,N,"8,582","202,227",24
94402,9,2021,Gas- Residential,N,"8,592","204,254",24
94403,7,2021,Gas- Residential,N,"13,165","286,449",22
94403,8,2021,Gas- Residential,N,"13,157","280,722",21
94403,9,2021,Gas- Residential,N,"13,174","281,194",21
94404,7,2021,Gas- Residential,N,"9,805","207,746",21
94404,8,2021,Gas- Residential,N,"9,800","224,804",23
94404,9,2021,Gas- Residential,N,"9,806","212,400",22
94501,7,2021,Gas- Residential,N,"19,069","396,201",21
94501,8,2021,Gas- Residential,N,"19,092","392,557",21
94501,9,2021,Gas- Residential,N,"19,122","378,394",20
94502,7,2021,Gas- Residential,N,"4,981","76,626",15
94502,8,2021,Gas- Residential,N,"4,985","84,975",17
94502,9,2021,Gas- Residential,N,"4,993","76,396",15
94503,7,2021,Gas- Residential,N,"5,714","104,287",18
94503,8,2021,Gas- Residential,N,"5,723","106,718",19
94503,9,2021,Gas- Residential,N,"5,717","103,806",18
94505,7,2021,Gas- Residential,N,"5,568","77,989",14
94505,8,2021,Gas- Residential,N,"5,563","82,081",15
94505,9,2021,Gas- Residential,N,"5,567","85,085",15
94506,7,2021,Gas- Residential,N,"8,304","191,711",23
94506,8,2021,Gas- Residential,N,"8,317","194,311",23
94506,9,2021,Gas- Residential,N,"8,326","198,120",24
94507,7,2021,Gas- Residential,N,"5,380","179,341",33
94507,8,2021,Gas- Residential,N,"5,382","169,725",32
94507,9,2021,Gas- Residential,N,"5,382","184,707",34
94508,7,2021,Gas- Residential,N,744,"15,052",20
94508,8,2021,Gas- Residential,N,742,"18,787",25
94508,9,2021,Gas- Residential,N,747,"15,774",21
94509,7,2021,Gas- Residential,N,"20,967","284,140",14
94509,8,2021,Gas- Residential,N,"20,936","290,708",14
94509,9,2021,Gas- Residential,N,"20,954","290,575",14
94510,7,2021,Gas- Residential,N,"10,240","162,472",16
94510,8,2021,Gas- Residential,N,"10,252","160,235",16
94510,9,2021,Gas- Residential,N,"10,249","153,160",15
94513,7,2021,Gas- Residential,N,"20,951","280,042",13
94513,8,2021,Gas- Residential,N,"20,970","301,846",14
94513,9,2021,Gas- Residential,N,"20,986","322,035",15
94514,7,2021,Gas- Residential,N,594,"7,705",13
94514,8,2021,Gas- Residential,N,593,"7,650",13
94514,9,2021,Gas- Residential,N,597,"7,861",13
94515,7,2021,Gas- Residential,N,"1,621","28,761",18
94515,8,2021,Gas- Residential,N,"1,628","31,086",19
94515,9,2021,Gas- Residential,N,"1,628","31,047",19
94517,7,2021,Gas- Residential,N,"4,041","59,766",15
94517,8,2021,Gas- Residential,N,"4,039","64,127",16
94517,9,2021,Gas- Residential,N,"4,045","66,531",16
94518,7,2021,Gas- Residential,N,"9,515","133,885",14
94518,8,2021,Gas- Residential,N,"9,524","133,822",14
94518,9,2021,Gas- Residential,N,"9,513","130,613",14
94519,7,2021,Gas- Residential,N,"6,608","92,460",14
94519,8,2021,Gas- Residential,N,"6,608","86,173",13
94519,9,2021,Gas- Residential,N,"6,599","87,300",13
94520,7,2021,Gas- Residential,N,"10,706","193,443",18
94520,8,2021,Gas- Residential,N,"10,706","176,142",16
94520,9,2021,Gas- Residential,N,"10,709","169,500",16
94521,7,2021,Gas- Residential,N,"15,247","196,323",13
94521,8,2021,Gas- Residential,N,"15,248","199,486",13
94521,9,2021,Gas- Residential,N,"15,246","205,694",13
94523,7,2021,Gas- Residential,N,"11,638","169,219",15
94523,8,2021,Gas- Residential,N,"11,653","176,050",15
94523,9,2021,Gas- Residential,N,"11,657","177,935",15
94525,7,2021,Gas- Residential,Y,"1,517","23,161",15
94525,8,2021,Gas- Residential,Y,"1,515","23,439",15
94525,9,2021,Gas- Residential,Y,"1,508","22,860",15
94526,7,2021,Gas- Residential,N,"11,829","229,768",19
94526,8,2021,Gas- Residential,N,"11,837","231,215",20
94526,9,2021,Gas- Residential,N,"11,843","234,882",20
94528,7,2021,Gas- Residential,N,375,"16,211",43
94528,8,2021,Gas- Residential,N,375,"24,397",65
94528,9,2021,Gas- Residential,N,375,"17,107",46
94530,7,2021,Gas- Residential,N,"9,678","209,878",22
94530,8,2021,Gas- Residential,N,"9,673","189,809",20
94530,9,2021,Gas- Residential,N,"9,677","183,503",19
94531,7,2021,Gas- Residential,N,"13,376","184,325",14
94531,8,2021,Gas- Residential,N,"13,386","193,518",14
94531,9,2021,Gas- Residential,N,"13,407","198,817",15
94533,7,2021,Gas- Residential,Y,"23,740","419,660",18
94533,8,2021,Gas- Residential,Y,"23,763","459,896",19
94533,9,2021,Gas- Residential,Y,"23,789","438,572",18
94534,7,2021,Gas- Residential,N,"13,112","221,436",17
94534,8,2021,Gas- Residential,N,"13,100","217,644",17
94534,9,2021,Gas- Residential,N,"13,121","217,076",17
94535,7,2021,Gas- Residential,Y,0,0,
94535,8,2021,Gas- Residential,Y,0,0,
94535,9,2021,Gas- Residential,Y,0,0,
94536,7,2021,Gas- Residential,N,"21,217","376,402",18
94536,8,2021,Gas- Residential,N,"21,236","381,326",18
94536,9,2021,Gas- Residential,N,"21,263","390,404",18
94538,7,2021,Gas- Residential,N,"15,806","303,838",19
94538,8,2021,Gas- Residential,N,"15,812","315,907",20
94538,9,2021,Gas- Residential,N,"15,829","321,370",20
94539,7,2021,Gas- Residential,N,"16,197","256,863",16
94539,8,2021,Gas- Residential,N,"16,207","268,155",17
94539,9,2021,Gas- Residential,N,"16,229","253,408",16
94541,7,2021,Gas- Residential,N,"19,199","359,778",19
94541,8,2021,Gas- Residential,N,"19,201","358,402",19
94541,9,2021,Gas- Residential,N,"19,209","354,030",18
94542,7,2021,Gas- Residential,N,"4,223","87,546",21
94542,8,2021,Gas- Residential,N,"4,228","96,504",23
94542,9,2021,Gas- Residential,N,"4,234","83,264",20
94544,7,2021,Gas- Residential,N,"20,106","414,052",21
94544,8,2021,Gas- Residential,N,"20,143","411,231",20
94544,9,2021,Gas- Residential,N,"20,148","404,249",20
94545,7,2021,Gas- Residential,N,"8,974","171,284",19
94545,8,2021,Gas- Residential,N,"8,990","171,604",19
94545,9,2021,Gas- Residential,N,"9,006","166,253",18
94546,7,2021,Gas- Residential,N,"15,415","257,625",17
94546,8,2021,Gas- Residential,N,"15,416","258,870",17
94546,9,2021,Gas- Residential,N,"15,419","246,948",16
94547,7,2021,Gas- Residential,N,"8,277","136,473",16
94547,8,2021,Gas- Residential,N,"8,269","132,063",16
94547,9,2021,Gas- Residential,N,"8,273","126,504",15
94548,7,2021,Gas- Residential,Y,0,0,
94548,8,2021,Gas- Residential,Y,0,0,
94548,9,2021,Gas- Residential,Y,0,0,
94549,7,2021,Gas- Residential,N,"9,898","220,027",22
94549,8,2021,Gas- Residential,N,"9,902","230,161",23
94549,9,2021,Gas- Residential,N,"9,901","223,803",23
94550,7,2021,Gas- Residential,N,"16,802","274,551",16
94550,8,2021,Gas- Residential,N,"16,802","261,882",16
94550,9,2021,Gas- Residential,N,"16,802","272,481",16
94551,7,2021,Gas- Residential,N,"13,012","182,512",14
94551,8,2021,Gas- Residential,N,"13,016","183,948",14
94551,9,2021,Gas- Residential,N,"13,018","184,949",14
94552,7,2021,Gas- Residential,N,"4,628","71,497",15
94552,8,2021,Gas- Residential,N,"4,631","71,097",15
94552,9,2021,Gas- Residential,N,"4,630","68,095",15
94553,7,2021,Gas- Residential,N,"17,589","237,565",14
94553,8,2021,Gas- Residential,N,"17,590","236,643",13
94553,9,2021,Gas- Residential,N,"17,562","249,538",14
94555,7,2021,Gas- Residential,N,"11,592","190,291",16
94555,8,2021,Gas- Residential,N,"11,579","192,744",17
94555,9,2021,Gas- Residential,N,"11,604","180,361",16
94556,7,2021,Gas- Residential,N,"5,550","107,902",19
94556,8,2021,Gas- Residential,N,"5,562","105,244",19
94556,9,2021,Gas- Residential,N,"5,564","107,417",19
94558,7,2021,Gas- Residential,N,"20,392","362,889",18
94558,8,2021,Gas- Residential,N,"20,428","364,431",18
94558,9,2021,Gas- Residential,N,"20,427","376,025",18
94559,7,2021,Gas- Residential,N,"9,816","150,354",15
94559,8,2021,Gas- Residential,N,"9,824","159,575",16
94559,9,2021,Gas- Residential,N,"9,801","151,580",15
94560,7,2021,Gas- Residential,N,"14,315","227,412",16
94560,8,2021,Gas- Residential,N,"14,346","230,230",16
94560,9,2021,Gas- Residential,N,"14,374","222,525",15
94561,7,2021,Gas- Residential,Y,"12,694","181,198",14
94561,8,2021,Gas- Residential,Y,"12,727","187,648",15
94561,9,2021,Gas- Residential,Y,"12,783","194,259",15
94563,7,2021,Gas- Residential,N,"6,723","160,756",24
94563,8,2021,Gas- Residential,N,"6,722","161,934",24
94563,9,2021,Gas- Residential,N,"6,722","171,739",26
94564,7,2021,Gas- Residential,N,"6,406","109,782",17
94564,8,2021,Gas- Residential,N,"6,409","104,683",16
94564,9,2021,Gas- Residential,N,"6,405","103,103",16
94565,7,2021,Gas- Residential,N,"27,896","411,826",15
94565,8,2021,Gas- Residential,N,"27,887","409,875",15
94565,9,2021,Gas- Residential,N,"27,904","398,382",14
94566,7,2021,Gas- Residential,N,"14,092","263,672",19
94566,8,2021,Gas- Residential,N,"14,098","261,198",19
94566,9,2021,Gas- Residential,N,"14,094","273,856",19
94568,7,2021,Gas- Residential,N,"21,312","369,807",17
94568,8,2021,Gas- Residential,N,"21,325","363,571",17
94568,9,2021,Gas- Residential,N,"21,339","342,826",16
94569,7,2021,Gas- Residential,Y,0,0,
94569,8,2021,Gas- Residential,Y,0,0,
94569,9,2021,Gas- Residential,Y,0,0,
94571,7,2021,Gas- Residential,N,"5,050","84,045",17
94571,8,2021,Gas- Residential,N,"5,050","65,328",13
94571,9,2021,Gas- Residential,N,"5,064","58,397",12
94572,7,2021,Gas- Residential,N,"2,930","64,451",22
94572,8,2021,Gas- Residential,N,"2,930","58,368",20
94572,9,2021,Gas- Residential,N,"2,928","48,882",17
94574,7,2021,Gas- Residential,N,"2,900","48,441",17
94574,8,2021,Gas- Residential,N,"2,902","50,656",17
94574,9,2021,Gas- Residential,N,"2,896","64,735",22
94576,7,2021,Gas- Residential,N,110,"2,071",19
94576,8,2021,Gas- Residential,N,112,"2,475",22
94576,9,2021,Gas- Residential,N,113,"1,889",17
94577,7,2021,Gas- Residential,N,"14,346","274,383",19
94577,8,2021,Gas- Residential,N,"14,349","293,084",20
94577,9,2021,Gas- Residential,N,"14,355","297,225",21
94578,7,2021,Gas- Residential,N,"10,670","230,954",22
94578,8,2021,Gas- Residential,N,"10,671","231,841",22
94578,9,2021,Gas- Residential,N,"10,654","215,244",20
94579,7,2021,Gas- Residential,N,"6,087","128,007",21
94579,8,2021,Gas- Residential,N,"6,092","122,304",20
94579,9,2021,Gas- Residential,N,"6,095","118,162",19
94580,7,2021,Gas- Residential,N,"8,406","167,029",20
94580,8,2021,Gas- Residential,N,"8,405","156,897",19
94580,9,2021,Gas- Residential,N,"8,400","152,321",18
94582,7,2021,Gas- Residential,N,"14,582","229,197",16
94582,8,2021,Gas- Residential,N,"14,602","233,948",16
94582,9,2021,Gas- Residential,N,"14,600","234,152",16
94583,7,2021,Gas- Residential,N,"13,255","218,279",16
94583,8,2021,Gas- Residential,N,"13,271","214,581",16
94583,9,2021,Gas- Residential,N,"13,289","211,082",16
94585,7,2021,Gas- Residential,N,"8,937","157,975",18
94585,8,2021,Gas- Residential,N,"8,925","150,504",17
94585,9,2021,Gas- Residential,N,"8,927","134,755",15
94586,7,2021,Gas- Residential,N,246,"4,201",17
94586,8,2021,Gas- Residential,N,247,"4,016",16
94586,9,2021,Gas- Residential,N,247,"4,156",17
94587,7,2021,Gas- Residential,N,"18,534","354,185",19
94587,8,2021,Gas- Residential,N,"18,529","357,964",19
94587,9,2021,Gas- Residential,N,"18,519","338,937",18
94588,7,2021,Gas- Residential,N,"10,092","179,611",18
94588,8,2021,Gas- Residential,N,"10,100","184,354",18
94588,9,2021,Gas- Residential,N,"10,092","175,718",17
94589,7,2021,Gas- Residential,N,"8,789","161,183",18
94589,8,2021,Gas- Residential,N,"8,803","156,920",18
94589,9,2021,Gas- Residential,N,"8,786","153,652",17
94590,7,2021,Gas- Residential,N,"13,175","236,025",18
94590,8,2021,Gas- Residential,N,"13,144","229,682",17
94590,9,2021,Gas- Residential,N,"13,117","230,297",18
94591,7,2021,Gas- Residential,N,"18,318","292,685",16
94591,8,2021,Gas- Residential,N,"18,320","292,245",16
94591,9,2021,Gas- Residential,N,"18,296","291,059",16
94595,7,2021,Gas- Residential,N,"6,968","92,468",13
94595,8,2021,Gas- Residential,N,"6,957","92,775",13
94595,9,2021,Gas- Residential,N,"6,944","95,827",14
94596,7,2021,Gas- Residential,N,"6,463","150,204",23
94596,8,2021,Gas- Residential,N,"6,459","151,903",24
94596,9,2021,Gas- Residential,N,"6,445","143,585",22
94597,7,2021,Gas- Residential,N,"8,239","125,715",15
94597,8,2021,Gas- Residential,N,"8,260","130,662",16
94597,9,2021,Gas- Residential,N,"8,259","126,355",15
94598,7,2021,Gas- Residential,N,"9,503","171,351",18
94598,8,2021,Gas- Residential,N,"9,506","170,776",18
94598,9,2021,Gas- Residential,N,"9,497","173,692",18
94599,7,2021,Gas- Residential,N,947,"15,231",16
94599,8,2021,Gas- Residential,N,947,"18,128",19
94599,9,2021,Gas- Residential,N,949,"20,463",22
94601,7,2021,Gas- Residential,N,"13,322","275,963",21
94601,8,2021,Gas- Residential,N,"13,298","275,941",21
94601,9,2021,Gas- Residential,N,"13,287","256,975",19
94602,7,2021,Gas- Residential,N,"10,938","194,487",18
94602,8,2021,Gas- Residential,N,"10,922","192,450",18
94602,9,2021,Gas- Residential,N,"10,908","186,990",17
94603,7,2021,Gas- Residential,N,"9,476","208,453",22
94603,8,2021,Gas- Residential,N,"9,473","204,793",22
94603,9,2021,Gas- Residential,N,"9,465","205,665",22
94605,7,2021,Gas- Residential,N,"15,101","282,461",19
94605,8,2021,Gas- Residential,N,"15,089","278,032",18
94605,9,2021,Gas- Residential,N,"15,077","276,699",18
94606,7,2021,Gas- Residential,N,"11,588","253,440",22
94606,8,2021,Gas- Residential,N,"11,601","259,686",22
94606,9,2021,Gas- Residential,N,"11,575","245,199",21
94607,7,2021,Gas- Residential,N,"5,865","157,071",27
94607,8,2021,Gas- Residential,N,"5,863","157,115",27
94607,9,2021,Gas- Residential,N,"5,846","146,393",25
94608,7,2021,Gas- Residential,N,"8,976","181,747",20
94608,8,2021,Gas- Residential,N,"9,006","182,450",20
94608,9,2021,Gas- Residential,N,"8,999","172,710",19
94609,7,2021,Gas- Residential,N,"8,225","145,930",18
94609,8,2021,Gas- Residential,N,"8,220","142,628",17
94609,9,2021,Gas- Residential,N,"8,219","147,124",18
94610,7,2021,Gas- Residential,N,"9,910","224,027",23
94610,8,2021,Gas- Residential,N,"9,916","208,805",21
94610,9,2021,Gas- Residential,N,"9,923","206,166",21
94611,7,2021,Gas- Residential,N,"13,815","313,884",23
94611,8,2021,Gas- Residential,N,"13,811","296,810",21
94611,9,2021,Gas- Residential,N,"13,810","305,722",22
94612,7,2021,Gas- Residential,N,"2,292","118,344",52
94612,8,2021,Gas- Residential,N,"2,294","101,793",44
94612,9,2021,Gas- Residential,N,"2,279","107,986",47
94613,7,2021,Gas- Residential,Y,0,0,
94613,8,2021,Gas- Residential,Y,0,0,
94613,9,2021,Gas- Residential,Y,0,0,
94618,7,2021,Gas- Residential,N,"6,923","152,658",22
94618,8,2021,Gas- Residential,N,"6,921","135,660",20
94618,9,2021,Gas- Residential,N,"6,911","129,270",19
94619,7,2021,Gas- Residential,Y,"8,936","166,799",19
94619,8,2021,Gas- Residential,Y,"8,921","160,025",18
94619,9,2021,Gas- Residential,Y,"8,913","152,472",17
94621,7,2021,Gas- Residential,N,"8,031","247,702",31
94621,8,2021,Gas- Residential,N,"8,030","183,983",23
94621,9,2021,Gas- Residential,N,"8,014","171,027",21
94702,7,2021,Gas- Residential,N,"6,607","117,451",18
94702,8,2021,Gas- Residential,N,"6,638","110,205",17
94702,9,2021,Gas- Residential,N,"6,650","109,421",16
94703,7,2021,Gas- Residential,N,"7,631","130,990",17
94703,8,2021,Gas- Residential,N,"7,762","127,407",16
94703,9,2021,Gas- Residential,N,"7,752","128,070",17
94704,7,2021,Gas- Residential,Y,"4,112","108,416",26
94704,8,2021,Gas- Residential,Y,"4,782","107,055",22
94704,9,2021,Gas- Residential,Y,"4,811","130,332",27
94705,7,2021,Gas- Residential,N,"4,968","106,393",21
94705,8,2021,Gas- Residential,N,"5,059","101,400",20
94705,9,2021,Gas- Residential,N,"5,063","109,008",22
94706,7,2021,Gas- Residential,N,"5,931","112,362",19
94706,8,2021,Gas- Residential,N,"5,928","106,295",18
94706,9,2021,Gas- Residential,N,"5,929","105,042",18
94707,7,2021,Gas- Residential,N,"4,911","122,676",25
94707,8,2021,Gas- Residential,N,"4,908","105,317",21
94707,9,2021,Gas- Residential,N,"4,913","103,554",21
94708,7,2021,Gas- Residential,N,"4,545","123,867",27
94708,8,2021,Gas- Residential,N,"4,549","108,833",24
94708,9,2021,Gas- Residential,N,"4,557","106,458",23
94709,7,2021,Gas- Residential,N,"3,724","90,290",24
94709,8,2021,Gas- Residential,N,"3,930","74,852",19
94709,9,2021,Gas- Residential,N,"3,928","75,829",19
94710,7,2021,Gas- Residential,N,"2,611","46,772",18
94710,8,2021,Gas- Residential,N,"2,625","45,277",17
94710,9,2021,Gas- Residential,N,"2,627","44,659",17
94720,7,2021,Gas- Residential,Y,0,0,
94720,8,2021,Gas- Residential,Y,0,0,
94720,9,2021,Gas- Residential,Y,0,0,
94801,7,2021,Gas- Residential,N,"8,858","208,788",24
94801,8,2021,Gas- Residential,N,"8,853","205,035",23
94801,9,2021,Gas- Residential,N,"8,831","185,924",21
94803,7,2021,Gas- Residential,N,"9,140","174,240",19
94803,8,2021,Gas- Residential,N,"9,140","163,003",18
94803,9,2021,Gas- Residential,N,"9,137","159,532",17
94804,7,2021,Gas- Residential,N,"13,844","308,631",22
94804,8,2021,Gas- Residential,N,"13,839","289,411",21
94804,9,2021,Gas- Residential,N,"13,847","282,938",20
94805,7,2021,Gas- Residential,N,"5,008","117,899",24
94805,8,2021,Gas- Residential,N,"4,999","99,208",20
94805,9,2021,Gas- Residential,N,"5,009","104,659",21
94806,7,2021,Gas- Residential,N,"18,494","409,234",22
94806,8,2021,Gas- Residential,N,"18,524","384,891",21
94806,9,2021,Gas- Residential,N,"18,510","358,603",19
94901,7,2021,Gas- Residential,N,"12,374","249,385",20
94901,8,2021,Gas- Residential,N,"12,377","253,978",21
94901,9,2021,Gas- Residential,N,"12,368","253,629",21
94903,7,2021,Gas- Residential,N,"9,941","177,401",18
94903,8,2021,Gas- Residential,N,"9,947","246,279",25
94903,9,2021,Gas- Residential,N,"9,946","199,867",20
94904,7,2021,Gas- Residential,N,"3,634","110,634",30
94904,8,2021,Gas- Residential,N,"3,639","101,461",28
94904,9,2021,Gas- Residential,N,"3,639","107,602",30
94920,7,2021,Gas- Residential,N,"4,989","173,071",35
94920,8,2021,Gas- Residential,N,"4,978","163,698",33
94920,9,2021,Gas- Residential,N,"4,976","165,919",33
94925,7,2021,Gas- Residential,N,"3,726","71,598",19
94925,8,2021,Gas- Residential,N,"3,725","74,383",20
94925,9,2021,Gas- Residential,N,"3,735","73,369",20
94928,7,2021,Gas- Residential,N,"13,934","227,388",16
94928,8,2021,Gas- Residential,N,"13,994","235,794",17
94928,9,2021,Gas- Residential,N,"14,020","254,249",18
94930,7,2021,Gas- Residential,N,638,"12,501",20
94930,8,2021,Gas- Residential,N,643,"10,798",17
94930,9,2021,Gas- Residential,N,645,"11,126",17
94931,7,2021,Gas- Residential,N,"3,158","48,629",15
94931,8,2021,Gas- Residential,N,"3,159","53,528",17
94931,9,2021,Gas- Residential,N,"3,163","49,448",16
94939,7,2021,Gas- Residential,Y,"3,749","74,820",20
94939,8,2021,Gas- Residential,Y,"3,760","75,562",20
94939,9,2021,Gas- Residential,Y,"3,758","77,773",21
94941,7,2021,Gas- Residential,N,"10,918","300,045",27
94941,8,2021,Gas- Residential,N,"10,924","270,545",25
94941,9,2021,Gas- Residential,N,"10,926","327,572",30
94945,7,2021,Gas- Residential,N,"6,315","106,763",17
94945,8,2021,Gas- Residential,N,"6,326","113,420",18
94945,9,2021,Gas- Residential,N,"6,322","129,178",20
94947,7,2021,Gas- Residential,N,"8,391","143,301",17
94947,8,2021,Gas- Residential,N,"8,399","148,034",18
94947,9,2021,Gas- Residential,N,"8,409","154,980",18
94949,7,2021,Gas- Residential,N,"5,820","102,719",18
94949,8,2021,Gas- Residential,N,"5,831","106,536",18
94949,9,2021,Gas- Residential,N,"5,825","111,661",19
94951,7,2021,Gas- Residential,N,"1,194","23,361",20
94951,8,2021,Gas- Residential,N,"1,199","23,898",20
94951,9,2021,Gas- Residential,N,"1,199","25,241",21
94952,7,2021,Gas- Residential,N,"10,911","183,015",17
94952,8,2021,Gas- Residential,N,"10,912","192,838",18
94952,9,2021,Gas- Residential,N,"10,921","201,910",18
94954,7,2021,Gas- Residential,N,"13,042","217,299",17
94954,8,2021,Gas- Residential,N,"13,048","230,067",18
94954,9,2021,Gas- Residential,N,"13,037","209,614",16
94957,7,2021,Gas- Residential,N,781,"31,312",40
94957,8,2021,Gas- Residential,N,783,"36,603",47
94957,9,2021,Gas- Residential,N,782,"42,315",54
94960,7,2021,Gas- Residential,N,"5,412","100,061",18
94960,8,2021,Gas- Residential,N,"5,427","104,290",19
94960,9,2021,Gas- Residential,N,"5,436","106,956",20
94964,7,2021,Gas- Residential,Y,0,0,
94964,8,2021,Gas- Residential,Y,0,0,
94964,9,2021,Gas- Residential,Y,0,0,
94965,7,2021,Gas- Residential,N,"4,039","128,580",32
94965,8,2021,Gas- Residential,N,"4,038","109,772",27
94965,9,2021,Gas- Residential,N,"4,031","110,353",27
95002,7,2021,Gas- Residential,N,404,"9,433",23
95002,8,2021,Gas- Residential,N,405,"9,656",24
95002,9,2021,Gas- Residential,N,405,"9,650",24
95003,7,2021,Gas- Residential,N,"8,990","191,050",21
95003,8,2021,Gas- Residential,N,"8,994","192,048",21
95003,9,2021,Gas- Residential,N,"8,984","183,059",20
95004,7,2021,Gas- Residential,N,446,"19,997",45
95004,8,2021,Gas- Residential,N,447,"14,573",33
95004,9,2021,Gas- Residential,N,447,"9,845",22
95005,7,2021,Gas- Residential,N,"1,525","28,667",19
95005,8,2021,Gas- Residential,N,"1,526","40,040",26
95005,9,2021,Gas- Residential,N,"1,527","35,034",23
95006,7,2021,Gas- Residential,N,622,"10,814",17
95006,8,2021,Gas- Residential,N,621,"11,449",18
95006,9,2021,Gas- Residential,N,623,"12,575",20
95007,7,2021,Gas- Residential,N,225,"4,994",22
95007,8,2021,Gas- Residential,N,224,"5,295",24
95007,9,2021,Gas- Residential,N,225,"6,103",27
